datetime,portfolio_value,cash,return
2023-05-15 13:00:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 13:30:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 14:00:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 14:30:00-04:00,99741.2485961914,99914.40859985352,0.0
2023-05-15 15:00:00-04:00,99741.2485961914,99914.40859985352,0.0
2023-05-15 15:30:00-04:00,99741.2485961914,99914.40859985352,0.0
2023-05-15 16:00:00-04:00,99741.2485961914,99914.40859985352,0.0
2023-05-16 09:30:00-04:00,99742.41859436035,99914.40859985352,1.1730334093629224e-05
2023-05-16 10:00:00-04:00,99742.41859436035,99914.40859985352,0.0
2023-05-16 10:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 11:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 11:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 12:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 12:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 13:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 13:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 14:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 14:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 15:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 15:30:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-16 16:00:00-04:00,99742.41859436035,-183.77459716796875,0.0
2023-05-17 09:30:00-04:00,99579.73930358887,-183.77459716796875,-0.001630994045102141
2023-05-17 10:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 10:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 11:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 11:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 12:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 12:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 13:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 13:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 14:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 14:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 15:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 15:30:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-17 16:00:00-04:00,99579.73930358887,-183.77459716796875,0.0
2023-05-18 09:30:00-04:00,100329.22540283203,-183.77459716796875,0.0075264918796202895
2023-05-18 10:00:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 10:30:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 11:00:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 11:30:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 12:00:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 12:30:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 13:00:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 13:30:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 14:00:00-04:00,100329.22540283203,-183.77459716796875,0.0
2023-05-18 14:30:00-04:00,100329.22540283203,-183.77459716796875,0.0
