datetime,portfolio_value,cash,return
2023-05-15 13:00:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 13:30:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 14:00:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 14:30:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 15:00:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 15:30:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-15 16:00:00-04:00,105841.32433624286,-6163589.768254089,0.0
2023-05-16 09:30:00-04:00,63480.37063140888,-6163589.768254089,-0.400230760248797
2023-05-16 10:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 10:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 11:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 11:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 12:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 12:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 13:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 13:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 14:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 14:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 15:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 15:30:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-16 16:00:00-04:00,63480.37063140888,-6163589.768254089,0.0
2023-05-17 09:30:00-04:00,43147.01341033913,43147.01341033913,-0.32030936522303777
2023-05-17 10:00:00-04:00,43147.01341033913,43147.01341033913,0.0
2023-05-17 10:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 11:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 11:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 12:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 12:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 13:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 13:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 14:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 14:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 15:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 15:30:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-17 16:00:00-04:00,43147.01341033913,47.80172515846789,0.0
2023-05-18 09:30:00-04:00,43470.80172515847,47.80172515846789,0.007504304220086411
2023-05-18 10:00:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 10:30:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 11:00:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 11:30:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 12:00:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 12:30:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 13:00:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 13:30:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 14:00:00-04:00,43470.80172515847,47.80172515846789,0.0
2023-05-18 14:30:00-04:00,43470.80172515847,47.80172515846789,0.0
