datetime,portfolio_value,cash,return
2023-07-21 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-22 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-24 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-25 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-26 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-27 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-28 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-29 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-07-31 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-08-01 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-08-02 09:30:00-04:00,138354.7282446289,138354.7282446289,0.0
2023-08-03 09:30:00-04:00,140814.94829162594,276638.08348449704,0.017781973035623677
2023-08-04 09:30:00-04:00,145104.40045532223,276638.08348449704,0.030461625102562895
2023-08-05 09:30:00-04:00,145104.40045532223,276638.08348449704,0.0
2023-08-07 09:30:00-04:00,147507.91002258298,276638.08348449704,0.016564001916680615
2023-08-08 09:30:00-04:00,149237.87175354,276638.08348449704,0.011727925171552966
2023-08-09 09:30:00-04:00,148401.2569464111,276638.08348449704,-0.005605914888082375
2023-08-10 09:30:00-04:00,149386.76651367184,276638.08348449704,0.006640843801051011
2023-08-11 09:30:00-04:00,150918.19829162594,276638.08348449704,0.01025145542469419
2023-08-12 09:30:00-04:00,150918.19829162594,276638.08348449704,0.0
2023-08-14 09:30:00-04:00,150287.19261901855,276467.92348449706,-0.004181110560225965
2023-08-15 09:30:00-04:00,149642.000022583,276467.92348449706,-0.004293064400178959
2023-08-16 09:30:00-04:00,150882.750022583,276467.92348449706,0.008291455606131759
2023-08-17 09:30:00-04:00,150875.66391723632,276467.92348449706,-4.696431729678263e-05
2023-08-18 09:30:00-04:00,143320.42963378906,-125639.87513000489,-0.050075897512482426
2023-08-19 09:30:00-04:00,143320.42963378906,-125639.87513000489,0.0
2023-08-21 09:30:00-04:00,147644.40630310058,-125639.87513000489,0.030169995166495767
2023-08-22 09:30:00-04:00,150750.78105895995,-125639.87513000489,0.021039569555261428
2023-08-23 09:30:00-04:00,153029.85153930663,-125639.87513000489,0.015118133812224155
2023-08-24 09:30:00-04:00,156385.99201171874,-125639.87513000489,0.021931279672907866
2023-08-25 09:30:00-04:00,151250.31249206542,-125639.87513000489,-0.03283976687162926
2023-08-26 09:30:00-04:00,151250.31249206542,-125639.87513000489,0.0
2023-08-28 09:30:00-04:00,155480.60915344238,-125639.87513000489,0.02796884576088976
2023-08-29 09:30:00-04:00,154871.82010620116,-125639.87513000489,-0.003915530370995679
2023-08-30 09:30:00-04:00,163051.46868103027,-125639.87513000489,0.05281560305302824
2023-08-31 09:30:00-04:00,167578.35915344238,-125639.87513000489,0.027763567596363448
2023-09-01 09:30:00-04:00,170154.0234448242,-125639.87513000489,0.015369909959694894
2023-09-02 09:30:00-04:00,170154.0234448242,-125639.87513000489,0.0
2023-09-05 09:30:00-04:00,168265.20296447753,-125639.87513000489,-0.011100651292910269
2023-09-06 09:30:00-04:00,168452.51534240722,-125639.87513000489,0.0011131973493605507
2023-09-07 09:30:00-04:00,147816.09343688964,-125639.87513000489,-0.12250586976140243
2023-09-08 09:30:00-04:00,152764.484397583,-125639.87513000489,0.03347667257087994
2023-09-09 09:30:00-04:00,152764.484397583,-125639.87513000489,0.0
2023-09-11 09:30:00-04:00,155449.40630310058,-125639.87513000489,0.017575563561814667
2023-09-12 09:30:00-04:00,154544.0234448242,-125639.87513000489,-0.005824292802450559
2023-09-13 09:30:00-04:00,149892.226295166,-125639.87513000489,-0.030100142638767258
2023-09-14 09:30:00-04:00,145974.1248699951,-125639.87513000489,-0.026139457142063005
2023-09-15 09:30:00-04:00,149845.3982006836,-125639.87513000489,0.02652027086400577
2023-09-16 09:30:00-04:00,149845.3982006836,-125639.87513000489,0.0
2023-09-18 09:30:00-04:00,149845.3982006836,-125639.87513000489,0.0
2023-09-19 09:30:00-04:00,151468.85153930663,-125639.87513000489,0.010834188824729862
2023-09-20 09:30:00-04:00,154184.976295166,-125639.87513000489,0.01793190301673686
2023-09-21 09:30:00-04:00,146832.67963378906,-125639.87513000489,-0.04768490963284244
2023-09-22 09:30:00-04:00,147019.99201171874,-125639.87513000489,0.001275685892247358
2023-09-23 09:30:00-04:00,147019.99201171874,-125639.87513000489,0.0
2023-09-25 09:30:00-04:00,146286.32010620116,-125639.87513000489,-0.004990286664272814
2023-09-26 09:30:00-04:00,147254.15630310058,-125639.87513000489,0.006616040352896757
2023-09-27 09:30:00-04:00,143819.9372479248,-125639.87513000489,-0.02332171221100854
2023-09-28 09:30:00-04:00,138699.85915344238,-125639.87513000489,-0.03560061416002536
2023-09-29 09:30:00-04:00,137049.88696487428,137049.88696487428,-0.011895990368257947
2023-09-30 09:30:00-04:00,137049.88696487428,274149.83037002565,0.0
2023-10-02 09:30:00-04:00,137687.48939712526,274149.83037002565,0.00465233825704936
2023-10-03 09:30:00-04:00,136858.6147480774,274149.83037002565,-0.0060199706790874385
2023-10-04 09:30:00-04:00,137791.10328872682,274149.83037002565,0.00681351731029789
2023-10-05 09:30:00-04:00,135639.2057209778,274149.83037002565,-0.015617100933141836
2023-10-06 09:30:00-04:00,135631.22793777467,274149.83037002565,-5.881620406666954e-05
2023-10-07 09:30:00-04:00,135631.22793777467,-138451.3768748474,0.0
2023-10-09 09:30:00-04:00,140377.98927505495,-138451.3768748474,0.034997554836398104
2023-10-10 09:30:00-04:00,142412.33275039674,-138451.3768748474,0.014491897809960186
2023-10-11 09:30:00-04:00,142570.01831253053,-138451.3768748474,0.0011072465360859596
2023-10-12 09:30:00-04:00,145519.02467544557,-138451.3768748474,0.020684617971013175
2023-10-13 09:30:00-04:00,147647.96023757936,-138451.3768748474,0.014629946612698896
2023-10-14 09:30:00-04:00,147647.96023757936,-138451.3768748474,0.0
2023-10-16 09:30:00-04:00,140283.3731251526,-138451.3768748474,-0.04987936914655944
2023-10-17 09:30:00-04:00,140125.66349990846,-138451.3768748474,-0.001124221792866642
2023-10-18 09:30:00-04:00,138438.28601272585,-138451.3768748474,-0.012041887581739963
2023-10-19 09:30:00-04:00,139163.69253738405,-138451.3768748474,0.0052399270862939495
2023-10-20 09:30:00-04:00,138012.48927505495,-138451.3768748474,-0.008272296037415416
2023-10-21 09:30:00-04:00,138012.48927505495,-138451.3768748474,0.0
2023-10-23 09:30:00-04:00,131073.6989002991,-138451.3768748474,-0.05027653954510625
2023-10-24 09:30:00-04:00,134448.47793777467,-138451.3768748474,0.025747187008452466
2023-10-25 09:30:00-04:00,132603.39082534792,-138451.3768748474,-0.013723376721904601
2023-10-26 09:30:00-04:00,130222.10542495729,-138451.3768748474,-0.017957952549848555
2023-10-27 09:30:00-04:00,124765.69890029909,-138451.3768748474,-0.04190077027899497
2023-10-28 09:30:00-04:00,124765.69890029909,-138451.3768748474,0.0
2023-10-30 09:30:00-04:00,128093.1698628235,-138451.3768748474,0.02666975772871205
2023-10-31 09:30:00-04:00,128613.58275039674,-138451.3768748474,0.004062768437462783
2023-11-01 09:30:00-04:00,131215.6231251526,-138451.3768748474,0.02023145859956088
2023-11-02 09:30:00-04:00,138343.6698628235,-138451.3768748474,0.05432315579427782
2023-11-03 09:30:00-04:00,136325.11178787233,-138451.3768748474,-0.014590895824526662
2023-11-04 09:30:00-04:00,136325.11178787233,-138451.3768748474,0.0
2023-11-06 09:30:00-05:00,139699.89082534792,-138451.3768748474,0.024755373336695863
2023-11-07 09:30:00-05:00,144115.47157485964,-138451.3768748474,0.03160761775420462
2023-11-08 09:30:00-05:00,149114.58275039674,-138451.3768748474,0.034688233823253034
2023-11-09 09:30:00-05:00,150076.55371292116,-138451.3768748474,0.006451219892655624
2023-11-10 09:30:00-05:00,151669.31505020143,-138451.3768748474,0.010612992488667095
2023-11-11 09:30:00-05:00,151669.31505020143,-138451.3768748474,0.0
2023-11-13 09:30:00-05:00,154965.25467544558,-138072.89687484739,0.021731090591087687
2023-11-14 09:30:00-05:00,157929.99831253054,-138072.89687484739,0.019131666922977297
2023-11-15 09:30:00-05:00,158166.56275039676,-138072.89687484739,0.0014979069232816666
2023-11-16 09:30:00-05:00,160879.00467544558,-138072.89687484739,0.017149275282218435
2023-11-17 09:30:00-05:00,161951.35312515261,-138072.89687484739,0.006665558702767749
2023-11-18 09:30:00-05:00,161951.35312515261,-138072.89687484739,0.0
2023-11-20 09:30:00-05:00,161383.6321626282,-138072.89687484739,-0.0035055030511890184
2023-11-21 09:30:00-05:00,163780.6789002991,-138072.89687484739,0.014853096968689972
2023-11-22 09:30:00-05:00,163906.84178787234,-138072.89687484739,0.0007703160618233174
2023-11-23 09:30:00-05:00,163906.84178787234,-138072.89687484739,0.0
2023-11-24 09:30:00-05:00,162929.0854249573,-138072.89687484739,-0.005965317568503048
2023-11-25 09:30:00-05:00,162929.0854249573,-138072.89687484739,0.0
2023-11-27 09:30:00-05:00,161430.94023757937,-138072.89687484739,-0.009195075167029998
2023-11-28 09:30:00-05:00,161210.1612001038,-138072.89687484739,-0.0013676376855060735
2023-11-29 09:30:00-05:00,162976.39349990847,-138072.89687484739,0.01095608543938087
2023-11-30 09:30:00-05:00,161304.77735000613,-138072.89687484739,-0.010256799245611514
2023-12-01 09:30:00-05:00,162077.51601272586,-138072.89687484739,0.004790550381796876
2023-12-02 09:30:00-05:00,162077.51601272586,-138072.89687484739,0.0
2023-12-04 09:30:00-05:00,161525.55638748172,-138072.89687484739,-0.003405528655811896
2023-12-05 09:30:00-05:00,161888.28371292117,-138072.89687484739,0.002245634273311703
2023-12-06 09:30:00-05:00,168574.74831253054,-138072.89687484739,0.041302955632456895
2023-12-07 09:30:00-05:00,167281.62082534793,-138072.89687484739,-0.007670944196133123
2023-12-08 09:30:00-05:00,168180.49831253054,-138072.89687484739,0.005373438413303733
