datetime,portfolio_value,cash,return
2023-05-15 13:00:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 13:30:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 14:00:00-04:00,99741.2485961914,174.24649047851562,0.0
2023-05-15 14:30:00-04:00,99741.2485961914,99914.40859985352,0.0
2023-05-15 15:00:00-04:00,99741.2485961914,-172.07351684570312,0.0
2023-05-15 15:30:00-04:00,99741.2485961914,-172.07351684570312,0.0
2023-05-15 16:00:00-04:00,99741.2485961914,-172.07351684570312,0.0
2023-05-16 09:30:00-04:00,99066.15965270996,-172.07351684570312,-0.006768402772002413
2023-05-16 10:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 10:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 11:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 11:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 12:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 12:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 13:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 13:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 14:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 14:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 15:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 15:30:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-16 16:00:00-04:00,99066.15965270996,-172.07351684570312,0.0
2023-05-17 09:30:00-04:00,98904.60035705566,-172.07351684570312,-0.0016308222325430721
2023-05-17 10:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 10:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 11:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 11:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 12:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 12:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 13:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 13:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 14:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 14:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 15:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 15:30:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-17 16:00:00-04:00,98904.60035705566,-172.07351684570312,0.0
2023-05-18 09:30:00-04:00,99648.9264831543,-172.07351684570312,0.0075256977270170555
2023-05-18 10:00:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 10:30:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 11:00:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 11:30:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 12:00:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 12:30:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 13:00:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 13:30:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 14:00:00-04:00,99648.9264831543,-172.07351684570312,0.0
2023-05-18 14:30:00-04:00,99648.9264831543,-172.07351684570312,0.0
