datetime,portfolio_value,cash,return
2023-05-15 13:00:00-04:00,99000.36246490479,99000.36246490479,0.0
2023-05-15 13:30:00-04:00,99000.36246490479,99000.36246490479,0.0
2023-05-15 14:00:00-04:00,99000.36246490479,99000.36246490479,0.0
2023-05-15 14:30:00-04:00,99000.36246490479,198047.88455963135,0.0
2023-05-15 15:00:00-04:00,99000.36246490479,198047.88455963135,0.0
2023-05-15 15:30:00-04:00,99000.36246490479,198047.88455963135,0.0
2023-05-15 16:00:00-04:00,99000.36246490479,198047.88455963135,0.0
2023-05-16 09:30:00-04:00,99669.6014175415,198047.88455963135,0.006759964670573382
2023-05-16 10:00:00-04:00,99669.6014175415,198047.88455963135,0.0
2023-05-16 10:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 11:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 11:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 12:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 12:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 13:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 13:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 14:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 14:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 15:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 15:30:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-16 16:00:00-04:00,99669.6014175415,-98462.8849105835,0.0
2023-05-17 09:30:00-04:00,99347.0428237915,-98462.8849105835,-0.0032362785559733043
2023-05-17 10:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 10:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 11:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 11:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 12:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 12:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 13:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 13:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 14:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 14:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 15:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 15:30:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-17 16:00:00-04:00,99347.0428237915,-98462.8849105835,0.0
2023-05-18 09:30:00-04:00,100833.1150894165,-98462.8849105835,0.01495839456702086
2023-05-18 10:00:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 10:30:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 11:00:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 11:30:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 12:00:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 12:30:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 13:00:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 13:30:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 14:00:00-04:00,100833.1150894165,-98462.8849105835,0.0
2023-05-18 14:30:00-04:00,100833.1150894165,-98462.8849105835,0.0
