datetime,portfolio_value,cash,return
2023-06-20 16:00:00-04:00,103909.68874426268,205398.09157629393,0.0
2023-06-21 09:30:00-04:00,104208.97072668455,205398.09157629393,0.002880212481036759
2023-06-21 10:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 10:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 11:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 11:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 12:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 12:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 13:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 13:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 14:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 14:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 15:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 15:30:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-21 16:00:00-04:00,104208.97072668455,205398.09157629393,0.0
2023-06-22 09:30:00-04:00,104721.68874426268,104721.68874426268,0.004920094824877097
2023-06-22 10:00:00-04:00,104721.68874426268,104721.68874426268,0.0
2023-06-22 10:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 11:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 11:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 12:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 12:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 13:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 13:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 14:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 14:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 15:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 15:30:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-22 16:00:00-04:00,104721.68874426268,209303.6416861572,0.0
2023-06-23 09:30:00-04:00,104967.51345129393,209303.6416861572,0.002347409691143998
2023-06-23 10:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 10:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 11:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 11:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 12:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 12:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 13:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 13:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 14:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 14:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 15:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 15:30:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-23 16:00:00-04:00,104967.51345129393,209303.6416861572,0.0
2023-06-26 09:30:00-04:00,105042.22286291502,209303.6416861572,0.0007117384147217187
2023-06-26 10:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 10:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 11:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 11:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 12:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 12:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 13:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 13:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 14:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 14:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 15:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 15:30:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-26 16:00:00-04:00,105042.22286291502,209303.6416861572,0.0
2023-06-27 09:30:00-04:00,105107.29021520994,209303.6416861572,0.0006194399787200489
2023-06-27 10:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 10:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 11:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 11:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 12:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 12:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 13:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 13:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 14:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 14:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 15:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 15:30:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-27 16:00:00-04:00,105107.29021520994,209303.6416861572,0.0
2023-06-28 09:30:00-04:00,104456.59462805174,209303.6416861572,-0.006190775024509598
2023-06-28 10:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 10:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 11:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 11:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 12:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 12:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 13:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 13:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 14:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 14:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 15:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 15:30:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-28 16:00:00-04:00,104456.59462805174,209303.6416861572,0.0
2023-06-29 09:30:00-04:00,104237.28374548338,209303.6416861572,-0.002099540803041533
2023-06-29 10:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 10:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 11:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 11:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 12:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 12:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 13:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 13:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 14:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 14:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 15:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 15:30:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-29 16:00:00-04:00,104237.28374548338,209303.6416861572,0.0
2023-06-30 09:30:00-04:00,102916.6010977783,102916.6010977783,-0.012669964145744617
2023-06-30 10:00:00-04:00,102916.6010977783,102916.6010977783,0.0
2023-06-30 10:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 11:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 11:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 12:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 12:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 13:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 13:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 14:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 14:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 15:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 15:30:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-06-30 16:00:00-04:00,102916.6010977783,61.080528930644505,0.0
2023-07-03 09:30:00-04:00,103261.44365759275,61.080528930644505,0.003350699072220964
2023-07-03 10:00:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 10:30:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 11:00:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 11:30:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 12:00:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 12:30:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-03 13:00:00-04:00,103261.44365759275,61.080528930644505,0.0
2023-07-05 09:30:00-04:00,103026.11138220213,61.080528930644505,-0.002278994628149622
2023-07-05 10:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 10:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 11:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 11:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 12:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 12:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 13:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 13:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 14:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 14:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 15:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 15:30:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-05 16:00:00-04:00,103026.11138220213,61.080528930644505,0.0
2023-07-06 09:30:00-04:00,102445.94365759275,61.080528930644505,-0.005631268780562748
2023-07-06 10:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 10:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 11:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 11:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 12:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 12:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 13:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 13:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 14:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 14:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 15:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 15:30:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-06 16:00:00-04:00,102445.94365759275,61.080528930644505,0.0
2023-07-07 09:30:00-04:00,102261.87166662596,61.080528930644505,-0.001796771881784065
2023-07-07 10:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 10:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 11:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 11:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 12:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 12:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 13:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 13:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 14:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 14:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 15:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 15:30:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-07 16:00:00-04:00,102261.87166662596,61.080528930644505,0.0
2023-07-10 09:30:00-04:00,102157.01882238768,61.080528930644505,-0.0010253366433591315
2023-07-10 10:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 10:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 11:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 11:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 12:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 12:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 13:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 13:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 14:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 14:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 15:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 15:30:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-10 16:00:00-04:00,102157.01882238768,61.080528930644505,0.0
2023-07-11 09:30:00-04:00,102685.93337316893,61.080528930644505,0.005177466579176837
2023-07-11 10:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 10:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 11:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 11:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 12:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 12:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 13:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 13:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 14:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 14:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 15:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 15:30:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-11 16:00:00-04:00,102685.93337316893,61.080528930644505,0.0
2023-07-12 09:30:00-04:00,104069.95394201658,61.080528930644505,0.013478190472477003
2023-07-12 10:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 10:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 11:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 11:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 12:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 12:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 13:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 13:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 14:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 14:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 15:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 15:30:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-12 16:00:00-04:00,104069.95394201658,61.080528930644505,0.0
2023-07-13 09:30:00-04:00,104973.71150915526,104973.71150915526,0.008684135361895162
2023-07-13 10:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 10:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 11:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 11:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 12:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 12:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 13:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 13:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 14:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 14:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 15:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 15:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-13 16:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-14 09:30:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-14 10:00:00-04:00,104973.71150915526,104973.71150915526,0.0
2023-07-14 10:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 11:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 11:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 12:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 12:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 13:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 13:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 14:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 14:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 15:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 15:30:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-14 16:00:00-04:00,104973.71150915526,209935.5540689697,0.0
2023-07-17 09:30:00-04:00,105288.2629312744,209935.5540689697,0.0029964780476654518
2023-07-17 10:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 10:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 11:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 11:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 12:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 12:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 13:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 13:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 14:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 14:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 15:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 15:30:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-17 16:00:00-04:00,105288.2629312744,209935.5540689697,0.0
2023-07-18 09:30:00-04:00,104969.05406896971,209935.5540689697,-0.0030317611233936503
2023-07-18 10:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 10:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 11:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 11:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 12:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 12:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 13:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 13:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 14:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 14:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 15:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 15:30:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-18 16:00:00-04:00,104969.05406896971,209935.5540689697,0.0
2023-07-19 09:30:00-04:00,103918.22179357908,103918.22179357908,-0.010010876869483654
2023-07-19 10:00:00-04:00,103918.22179357908,103918.22179357908,0.0
2023-07-19 10:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 11:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 11:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 12:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 12:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 13:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 13:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 14:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 14:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 15:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 15:30:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-19 16:00:00-04:00,103918.22179357908,207660.50402014158,0.0
2023-07-20 09:30:00-04:00,104109.74095861815,207660.50402014158,0.0018429796212207084
2023-07-20 10:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 10:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 11:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 11:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 12:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 12:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 13:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 13:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 14:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 14:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 15:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 15:30:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-20 16:00:00-04:00,104109.74095861815,207660.50402014158,0.0
2023-07-21 09:30:00-04:00,104157.62596838377,207660.50402014158,0.0004599474489583866
2023-07-21 10:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 10:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 11:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 11:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 12:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 12:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 13:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 13:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 14:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 14:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 15:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 15:30:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-21 16:00:00-04:00,104157.62596838377,207660.50402014158,0.0
2023-07-24 09:30:00-04:00,104292.14513342283,207660.50402014158,0.0012914960742278492
2023-07-24 10:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 10:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 11:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 11:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 12:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 12:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 13:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 13:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 14:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 14:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 15:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 15:30:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-24 16:00:00-04:00,104292.14513342283,207660.50402014158,0.0
2023-07-25 09:30:00-04:00,104166.74095861815,207660.50402014158,-0.0012024316370543575
2023-07-25 10:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 10:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 11:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 11:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 12:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 12:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 13:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 13:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 14:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 14:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 15:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 15:30:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-25 16:00:00-04:00,104166.74095861815,207660.50402014158,0.0
2023-07-26 09:30:00-04:00,104041.34374182127,207660.50402014158,-0.0012038124226876334
2023-07-26 10:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 10:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 11:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 11:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 12:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 12:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 13:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 13:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 14:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 14:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 15:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 15:30:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-26 16:00:00-04:00,104041.34374182127,207660.50402014158,0.0
2023-07-27 09:30:00-04:00,103003.9465250244,207660.50402014158,-0.009971009403446196
2023-07-27 10:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 10:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 11:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 11:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 12:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 12:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 13:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 13:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 14:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 14:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 15:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 15:30:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-27 16:00:00-04:00,103003.9465250244,207660.50402014158,0.0
2023-07-28 09:30:00-04:00,103719.86290686033,207660.50402014158,0.00695037817470423
2023-07-28 10:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 10:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 11:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 11:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 12:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 12:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 13:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 13:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 14:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 14:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 15:00:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 15:30:00-04:00,103719.86290686033,207660.50402014158,0.0
2023-07-28 16:00:00-04:00,103719.86290686033,207660.50402014158,0.0
