datetime,portfolio_value,cash,return
2023-02-16 11:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 12:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 12:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 13:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 13:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 14:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 14:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 15:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 15:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-16 16:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 09:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 10:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 10:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 11:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 11:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 12:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 12:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 13:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 13:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 14:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 14:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 15:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 15:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-17 16:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 09:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 10:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 10:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 11:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 11:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 12:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 12:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 13:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 13:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 14:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 14:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 15:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 15:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-21 16:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-22 09:30:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-22 10:00:00-05:00,98998.63599700927,98998.63599700927,0.0
2023-02-22 10:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 11:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 11:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 12:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 12:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 13:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 13:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 14:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 14:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 15:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 15:30:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-22 16:00:00-05:00,98998.63599700927,-82.32127838135057,0.0
2023-02-23 09:30:00-05:00,99504.5581161499,-82.32127838135057,0.00511039484580289
2023-02-23 10:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 10:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 11:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 11:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 12:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 12:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 13:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 13:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 14:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 14:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 15:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 15:30:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-23 16:00:00-05:00,99504.5581161499,-82.32127838135057,0.0
2023-02-24 09:30:00-05:00,97981.84205169677,97981.84205169677,-0.015302978007054602
2023-02-24 10:00:00-05:00,97981.84205169677,97981.84205169677,0.0
2023-02-24 10:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 11:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 11:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 12:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 12:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 13:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 13:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 14:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 14:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 15:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 15:30:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-24 16:00:00-05:00,97981.84205169677,-82.32127838135057,0.0
2023-02-27 09:30:00-05:00,99085.43751068115,-82.32127838135057,0.011263265069073825
2023-02-27 10:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 10:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 11:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 11:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 12:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 12:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 13:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 13:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 14:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 14:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 15:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 15:30:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-27 16:00:00-05:00,99085.43751068115,-82.32127838135057,0.0
2023-02-28 09:30:00-05:00,98430.72144622802,-82.32127838135057,-0.006607591195048723
2023-02-28 10:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 10:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 11:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 11:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 12:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 12:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 13:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 13:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 14:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 14:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 15:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 15:30:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-02-28 16:00:00-05:00,98430.72144622802,-82.32127838135057,0.0
2023-03-01 09:30:00-05:00,97979.35962982177,-82.32127838135057,-0.004585578666644441
2023-03-01 10:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 10:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 11:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 11:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 12:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 12:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 13:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 13:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 14:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 14:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 15:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 15:30:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-01 16:00:00-05:00,97979.35962982177,-82.32127838135057,0.0
2023-03-02 09:30:00-05:00,97302.3169052124,-82.32127838135057,-0.006910054598920912
2023-03-02 10:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 10:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 11:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 11:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 12:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 12:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 13:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 13:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 14:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 14:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 15:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 15:30:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-02 16:00:00-05:00,97302.3169052124,-82.32127838135057,0.0
2023-03-03 09:30:00-05:00,99943.12531829835,99943.12531829835,0.027140241847051882
2023-03-03 10:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 10:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 11:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 11:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 12:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 12:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 13:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 13:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 14:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 14:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 15:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 15:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-03 16:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-06 09:30:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-06 10:00:00-05:00,99943.12531829835,99943.12531829835,0.0
2023-03-06 10:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 11:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 11:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 12:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 12:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 13:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 13:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 14:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 14:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 15:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 15:30:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-06 16:00:00-05:00,99943.12531829835,199990.47230316163,0.0
2023-03-07 09:30:00-05:00,100098.72898651124,199990.47230316163,0.0015569221766611463
2023-03-07 10:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 10:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 11:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 11:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 12:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 12:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 13:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 13:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 14:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 14:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 15:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 15:30:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-07 16:00:00-05:00,100098.72898651124,199990.47230316163,0.0
2023-03-08 09:30:00-05:00,101944.07225799562,101944.07225799562,0.01843523179732931
2023-03-08 10:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 10:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 11:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 11:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 12:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 12:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 13:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 13:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 14:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 14:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 15:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 15:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-08 16:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 09:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 10:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 10:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 11:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 11:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 12:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 12:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 13:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 13:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 14:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 14:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 15:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 15:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-09 16:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-10 09:30:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-10 10:00:00-05:00,101944.07225799562,101944.07225799562,0.0
2023-03-10 10:30:00-05:00,101944.07225799562,-104.31519317625498,0.0
2023-03-10 11:00:00-05:00,100923.5883834839,100923.5883834839,-0.01001023259036704
2023-03-10 11:30:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 12:00:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 12:30:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 13:00:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 13:30:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 14:00:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 14:30:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 15:00:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 15:30:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-10 16:00:00-05:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 09:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 10:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 10:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 11:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 11:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 12:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 12:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 13:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 13:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 14:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 14:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 15:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 15:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-13 16:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-14 09:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-14 10:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-14 10:30:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-14 11:00:00-04:00,100923.5883834839,100923.5883834839,0.0
2023-03-14 11:30:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 12:00:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 12:30:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 13:00:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 13:30:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 14:00:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 14:30:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 15:00:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 15:30:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-14 16:00:00-04:00,100923.5883834839,202026.77222137453,0.0
2023-03-15 09:30:00-04:00,99912.556545105,99912.556545105,-0.010017795191122558
2023-03-15 10:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 10:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 11:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 11:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 12:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 12:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 13:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 13:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 14:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 14:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 15:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 15:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-15 16:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-16 09:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-16 10:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-16 10:30:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-16 11:00:00-04:00,99912.556545105,99912.556545105,0.0
2023-03-16 11:30:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 12:00:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 12:30:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 13:00:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 13:30:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 14:00:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 14:30:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 15:00:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 15:30:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-16 16:00:00-04:00,99912.556545105,199790.4368551636,0.0
2023-03-17 09:30:00-04:00,99530.032545105,199407.9128551636,-0.003828587849489362
2023-03-17 10:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 10:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 11:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 11:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 12:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 12:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 13:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 13:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 14:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 14:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 15:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 15:30:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-17 16:00:00-04:00,99530.032545105,199407.9128551636,0.0
2023-03-20 09:30:00-04:00,98508.95533563234,98508.95533563234,-0.010258985990082237
2023-03-20 10:00:00-04:00,98508.95533563234,98508.95533563234,0.0
2023-03-20 10:30:00-04:00,98508.95533563234,98508.95533563234,0.0
2023-03-20 11:00:00-04:00,98508.95533563234,98508.95533563234,0.0
2023-03-20 11:30:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 12:00:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 12:30:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 13:00:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 13:30:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 14:00:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 14:30:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 15:00:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 15:30:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-20 16:00:00-04:00,98508.95533563234,197024.47291375734,0.0
2023-03-21 09:30:00-04:00,97523.8001598511,97523.8001598511,-0.010000666156946836
2023-03-21 10:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 10:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 11:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 11:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 12:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 12:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 13:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 13:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 14:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 14:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 15:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 15:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-21 16:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 09:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 10:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 10:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 11:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 11:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 12:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 12:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 13:00:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 13:30:00-04:00,97523.8001598511,97523.8001598511,0.0
2023-03-22 14:00:00-04:00,97523.8001598511,97523.8001598511,0.0
