datetime,portfolio_value,cash,return
2023-05-16 15:00:00-04:00,100021.8765258789,200103.8529663086,0.0
2023-05-16 15:30:00-04:00,100021.8765258789,200103.8529663086,0.0
2023-05-16 16:00:00-04:00,100021.8765258789,200103.8529663086,0.0
2023-05-17 09:30:00-04:00,99902.8014831543,200103.8529663086,-0.0011904899893955267
2023-05-17 10:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 10:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 11:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 11:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 12:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 12:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 13:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 13:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 14:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 14:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 15:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 15:30:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-17 16:00:00-04:00,99902.8014831543,200103.8529663086,0.0
2023-05-18 09:30:00-04:00,98998.96147033692,98998.96147033692,-0.00904719386642816
2023-05-18 10:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 10:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 11:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 11:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 12:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 12:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 13:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 13:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 14:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 14:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 15:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 15:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-18 16:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-19 09:30:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-19 10:00:00-04:00,98998.96147033692,98998.96147033692,0.0
2023-05-19 10:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 11:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 11:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 12:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 12:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 13:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 13:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 14:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 14:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 15:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 15:30:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-19 16:00:00-04:00,98998.96147033692,198159.08463928223,0.0
2023-05-22 09:30:00-04:00,99360.04118225098,198159.08463928223,0.003647308078299938
2023-05-22 10:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 10:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 11:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 11:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 12:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 12:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 13:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 13:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 14:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 14:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 15:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 15:30:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-22 16:00:00-04:00,99360.04118225098,198159.08463928223,0.0
2023-05-23 09:30:00-04:00,99728.20780822754,198159.08463928223,0.003705379160433786
2023-05-23 10:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 10:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 11:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 11:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 12:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 12:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 13:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 13:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 14:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 14:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 15:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 15:30:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-23 16:00:00-04:00,99728.20780822754,198159.08463928223,0.0
2023-05-24 09:30:00-04:00,100982.16393371583,100982.16393371583,0.01257373568669351
2023-05-24 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-24 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-25 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-26 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-30 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-05-31 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 10:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 11:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 11:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 12:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 12:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 13:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 13:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 14:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 14:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 15:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 15:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-01 16:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-02 09:30:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-02 10:00:00-04:00,100982.16393371583,100982.16393371583,0.0
2023-06-02 10:30:00-04:00,100982.16393371584,202013.16393371584,2.220446049250313e-16
2023-06-02 11:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 11:30:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 12:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 12:30:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 13:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 13:30:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 14:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 14:30:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 15:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 15:30:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-02 16:00:00-04:00,100982.16393371584,202013.16393371584,0.0
2023-06-05 09:30:00-04:00,99971.85393371584,99971.85393371584,-0.010004836108118642
2023-06-05 10:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 10:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 11:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 11:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 12:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 12:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 13:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 13:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 14:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 14:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 15:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 15:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-05 16:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 09:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 10:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 10:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 11:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 11:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 12:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 12:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 13:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 13:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 14:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 14:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 15:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 15:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-06 16:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 09:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 10:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 10:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 11:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 11:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 12:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 12:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 13:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 13:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 14:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 14:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 15:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 15:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-07 16:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 09:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 10:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 10:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 11:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 11:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 12:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 12:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 13:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 13:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 14:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 14:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 15:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 15:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-08 16:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-09 09:30:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-09 10:00:00-04:00,99971.85393371584,99971.85393371584,0.0
2023-06-09 10:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 11:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 11:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 12:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 12:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 13:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 13:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 14:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 14:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 15:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 15:30:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-09 16:00:00-04:00,99971.85393371584,200152.53194274905,0.0
2023-06-12 09:30:00-04:00,99748.16881408694,200152.53194274905,-0.002237480959162874
2023-06-12 10:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 10:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 11:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 11:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 12:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 12:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 13:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 13:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 14:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 14:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 15:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 15:30:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-12 16:00:00-04:00,99748.16881408694,200152.53194274905,0.0
2023-06-13 09:30:00-04:00,98722.97023620608,98722.97023620608,-0.010277868657334932
2023-06-13 10:00:00-04:00,98722.97023620608,98722.97023620608,0.0
2023-06-13 10:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 11:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 11:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 12:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 12:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 13:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 13:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 14:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 14:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 15:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 15:30:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-13 16:00:00-04:00,98722.97023620608,-94.67142639157828,0.0
2023-06-14 09:30:00-04:00,99106.6007904053,-94.67142639157828,0.003885930025011808
2023-06-14 10:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 10:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 11:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 11:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 12:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 12:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 13:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 13:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 14:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 14:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 15:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 15:30:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-14 16:00:00-04:00,99106.6007904053,-94.67142639157828,0.0
2023-06-15 09:30:00-04:00,98952.23552551272,-94.67142639157828,-0.001557567948668126
2023-06-15 10:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 10:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 11:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 11:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 12:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 12:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 13:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 13:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 14:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 14:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 15:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 15:30:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-15 16:00:00-04:00,98952.23552551272,-94.67142639157828,0.0
2023-06-16 09:30:00-04:00,100470.86607971194,-94.67142639157828,0.015347107077815059
2023-06-16 10:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 10:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 11:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 11:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 12:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 12:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 13:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 13:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 14:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 14:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 15:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 15:30:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-16 16:00:00-04:00,100470.86607971194,-94.67142639157828,0.0
2023-06-20 09:30:00-04:00,99578.30734460452,277.1545736084217,-0.00888375675391595
2023-06-20 10:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 10:30:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 11:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 11:30:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 12:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 12:30:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 13:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 13:30:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 14:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 14:30:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 15:00:00-04:00,99578.30734460452,277.1545736084217,0.0
2023-06-20 15:30:00-04:00,99578.30734460452,277.1545736084217,0.0
