datetime,portfolio_value,cash,return
2023-02-16 11:30:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 12:00:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 12:30:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 13:00:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 13:30:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 14:00:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 14:30:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 15:00:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 15:30:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-16 16:00:00-05:00,100017.1517944336,-136.40029907226562,0.0
2023-02-17 09:30:00-05:00,99348.2991027832,99348.2991027832,-0.0066873799108485565
2023-02-17 10:00:00-05:00,99348.2991027832,99348.2991027832,0.0
2023-02-17 10:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 11:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 11:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 12:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 12:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 13:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 13:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 14:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 14:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 15:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 15:30:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-17 16:00:00-05:00,99348.2991027832,198832.99850463867,0.0
2023-02-21 09:30:00-05:00,100083.2991027832,198832.99850463867,0.007398214228505173
2023-02-21 10:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 10:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 11:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 11:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 12:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 12:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 13:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 13:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 14:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 14:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 15:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 15:30:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-21 16:00:00-05:00,100083.2991027832,198832.99850463867,0.0
2023-02-22 09:30:00-05:00,101337.99309082031,101337.99309082031,0.01253649709077398
2023-02-22 10:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 10:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 11:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 11:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 12:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 12:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 13:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 13:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 14:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 14:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 15:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 15:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-22 16:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 09:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 10:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 10:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 11:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 11:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 12:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 12:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 13:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 13:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 14:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 14:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 15:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 15:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-23 16:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-24 09:30:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-24 10:00:00-05:00,101337.99309082031,101337.99309082031,0.0
2023-02-24 10:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 11:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 11:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 12:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 12:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 13:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 13:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 14:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 14:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 15:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 15:30:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-24 16:00:00-05:00,101337.99309082031,110.46965332030959,0.0
2023-02-27 09:30:00-05:00,102477.18840332031,110.46965332030959,0.011241542068817667
2023-02-27 10:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 10:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 11:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 11:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 12:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 12:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 13:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 13:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 14:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 14:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 15:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 15:30:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-27 16:00:00-05:00,102477.18840332031,110.46965332030959,0.0
2023-02-28 09:30:00-05:00,101801.35246582031,110.46965332030959,-0.006594989070544233
2023-02-28 10:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 10:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 11:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 11:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 12:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 12:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 13:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 13:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 14:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 14:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 15:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 15:30:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-02-28 16:00:00-05:00,101801.35246582031,110.46965332030959,0.0
2023-03-01 09:30:00-05:00,100831.85547363281,100831.85547363281,-0.009523419568644775
2023-03-01 10:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 10:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 11:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 11:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 12:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 12:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 13:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 13:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 14:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 14:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 15:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 15:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-01 16:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-02 09:30:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-02 10:00:00-05:00,100831.85547363281,100831.85547363281,0.0
2023-03-02 10:30:00-05:00,100831.85547363281,201750.6135913086,0.0
2023-03-02 11:00:00-05:00,100327.26168304443,100327.26168304443,-0.005004309285177477
2023-03-02 11:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 12:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 12:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 13:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 13:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 14:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 14:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 15:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 15:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-02 16:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-03 09:30:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-03 10:00:00-05:00,100327.26168304443,100327.26168304443,0.0
2023-03-03 10:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 11:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 11:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 12:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 12:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 13:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 13:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 14:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 14:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 15:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 15:30:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-03 16:00:00-05:00,100327.26168304443,0.053827819821890444,0.0
2023-03-06 09:30:00-05:00,101667.60076385498,0.053827819821890444,0.013359669728104206
2023-03-06 10:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 10:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 11:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 11:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 12:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 12:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 13:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 13:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 14:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 14:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 15:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 15:30:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-06 16:00:00-05:00,101667.60076385498,0.053827819821890444,0.0
2023-03-07 09:30:00-05:00,99825.62564376832,99825.62564376832,-0.018117621604595957
2023-03-07 10:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 10:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 11:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 11:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 12:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 12:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 13:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 13:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 14:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 14:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 15:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 15:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-07 16:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 09:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 10:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 10:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 11:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 11:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 12:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 12:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 13:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 13:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 14:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 14:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 15:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 15:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-08 16:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 09:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 10:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 10:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 11:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 11:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 12:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 12:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 13:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 13:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 14:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 14:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 15:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 15:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-09 16:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-10 09:30:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-10 10:00:00-05:00,99825.62564376832,99825.62564376832,0.0
2023-03-10 10:30:00-05:00,99825.62564376832,199528.07315353394,0.0
2023-03-10 11:00:00-05:00,99327.1134062195,99327.1134062195,-0.004993830334986016
2023-03-10 11:30:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 12:00:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 12:30:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 13:00:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 13:30:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 14:00:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 14:30:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 15:00:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 15:30:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-10 16:00:00-05:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 09:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 10:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 10:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 11:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 11:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 12:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 12:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 13:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 13:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 14:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 14:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 15:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 15:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-13 16:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 09:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 10:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 10:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 11:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 11:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 12:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 12:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 13:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 13:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 14:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 14:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 15:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 15:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-14 16:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 09:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 10:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 10:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 11:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 11:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 12:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 12:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 13:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 13:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 14:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 14:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 15:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 15:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-15 16:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-16 09:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-16 10:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-16 10:30:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-16 11:00:00-04:00,99327.1134062195,99327.1134062195,0.0
2023-03-16 11:30:00-04:00,99327.1134062195,-157.5469026183855,0.0
2023-03-16 12:00:00-04:00,98829.6901046753,98829.6901046753,-0.005007930709814201
2023-03-16 12:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 13:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 13:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 14:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 14:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 15:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 15:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-16 16:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 09:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 10:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 10:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 11:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 11:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 12:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 12:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 13:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 13:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 14:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 14:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 15:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 15:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-17 16:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 09:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 10:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 10:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 11:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 11:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 12:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 12:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 13:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 13:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 14:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 14:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 15:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 15:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-20 16:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 09:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 10:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 10:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 11:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 11:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 12:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 12:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 13:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 13:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 14:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 14:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 15:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 15:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-21 16:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 09:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 10:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 10:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 11:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 11:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 12:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 12:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 13:00:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 13:30:00-04:00,98829.6901046753,98829.6901046753,0.0
2023-03-22 14:00:00-04:00,98829.6901046753,98829.6901046753,0.0
