datetime,portfolio_value,cash,return
2023-03-22 13:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-22 14:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-22 14:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-22 15:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-22 15:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-22 16:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 09:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 10:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 10:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 11:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 11:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 12:00:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 12:30:00-04:00,97921.30003448488,97921.30003448488,0.0
2023-03-23 13:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 13:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 14:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 14:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 15:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 15:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-23 16:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 09:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 10:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 10:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 11:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 11:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 12:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 12:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 13:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 13:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 14:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 14:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 15:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 15:30:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-24 16:00:00-04:00,97921.30003448488,-38.699049987772014,0.0
2023-03-27 09:30:00-04:00,98903.7982034302,-38.699049987772014,0.010033549070522119
2023-03-27 10:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 10:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 11:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 11:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 12:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 12:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 13:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 13:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 14:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 14:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 15:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 15:30:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-27 16:00:00-04:00,98903.7982034302,-38.699049987772014,0.0
2023-03-28 09:30:00-04:00,99943.79911895754,99943.79911895754,0.010515277819646673
2023-03-28 10:00:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 10:30:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 11:00:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 11:30:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 12:00:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 12:30:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 13:00:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 13:30:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 14:00:00-04:00,99943.79911895754,99943.79911895754,0.0
2023-03-28 14:30:00-04:00,99943.79911895754,-38.699049987772014,0.0
2023-03-28 15:00:00-04:00,99943.79911895754,-38.699049987772014,0.0
2023-03-28 15:30:00-04:00,99943.79911895754,-38.699049987772014,0.0
2023-03-28 16:00:00-04:00,99943.79911895754,-38.699049987772014,0.0
2023-03-29 09:30:00-04:00,100983.80003448488,-38.699049987772014,0.010405857338777746
2023-03-29 10:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 10:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 11:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 11:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 12:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 12:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 13:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 13:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 14:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 14:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 15:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 15:30:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-29 16:00:00-04:00,100983.80003448488,-38.699049987772014,0.0
2023-03-30 09:30:00-04:00,101943.44908233646,101943.44908233646,0.009502999961616299
2023-03-30 10:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 10:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 11:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 11:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 12:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 12:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 13:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 13:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 14:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 14:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 15:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 15:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-30 16:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 09:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 10:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 10:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 11:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 11:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 12:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 12:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 13:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 13:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 14:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 14:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 15:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 15:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-03-31 16:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 09:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 10:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 10:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 11:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 11:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 12:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 12:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 13:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 13:30:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 14:00:00-04:00,101943.44908233646,101943.44908233646,0.0
2023-04-03 14:30:00-04:00,101943.44908233646,101943.44908233646,0.0
